194 1600 64 -6102.0026486383 -6151.3589668268 -6227.0497288109 -6124.9866271083 -6525.3863735143 -6168.9664273938 -6164.437789155 -6170.0817870377 -6117.380782996 -6282.6906594276 -6131.9043756669 -6160.649868054 -6205.5819091132 -6276.025470209 -6118.8935738555 -6168.0353880468 -6165.2145929071 -6204.7520938084 -4734.4794925234 -6191.7459379665
194 1600 128 -6529.4541179342 -6850.9219224375 -6460.4317511412 -6466.3519365714 -6540.6966187893 -6509.4131689127 -6555.7320306273 -6465.9555988546 -6645.0379808207 -6831.8489375834 -6676.1558047412 -6510.7493658376 -3488.0069992452 -6264.6249092981 -6577.6729023265 -6740.3218365597 -6585.9084914224 -6547.0932476153 -6475.4313045881 -6482.2207125907
194 1600 256 -2089.9315412576 -2726.138212786 -2293.7802142701 -5463.1979791596 -5620.3515292273 -2640.7720093849 -2750.8772937972 -4569.7767807647 -803.14197656793 -2705.2752793441 -1870.5600722674 -1726.6348591244 -2523.4703742591 -3534.837243649 -4494.7766119542 -5324.1255616391 -3500.2590463709 -3446.2845967957 -1790.9402168318 -2282.9829563417
194 1600 144 -5217.4278954019 -5466.7402425512 -4909.1090119228 -5234.4479477463 -4951.4545984857 -5400.4615228935 -4934.6718114331 -5022.6368431736 -5394.6998832794 -5352.2307153705 -5622.6611004134 -5759.8368399176 -3392.8978703218 -4707.3855883007 -5560.0265332535 -5806.9816692069 -5265.7629433325 -5333.0872556692 -4649.6353358944 -4611.3761150439
194 1600 80 -6409.0489619101 -6359.1641521516 -6342.0160338844 -6389.2846052136 -6483.4193851855 -6365.5831309549 -6386.8193599442 -6540.2531102677 -6338.6597439528 -6395.9346138299 -6362.7690397462 -6390.7377505363 -6339.7408593165 -6395.1407607076 -6427.3172391699 -6562.2013194565 -6654.554403476 -6638.1873597326 -6519.4225498661 -4616.5624881008
194 1600 160 -6489.9423494975 -6467.1807664296 -6471.7368160071 -6487.0363842396 -6452.7533999304 -6470.8578215211 -6462.8443019475 -6507.8388729058 -6466.0979074248 -6464.2725219234 -6465.4481002983 -6459.7115877121 -3591.8855059953 -6529.8183664873 -6452.0972642661 -6470.8902521419 -6451.3417232942 -6456.4998737227 -6577.3356602228 -6467.2962465274
194 1600 48 -6184.5124134887 -5967.442778972 -5850.8069288601 -5817.8374820916 -5846.7473455424 -5886.1534626859 -6220.528769994 -6304.3419111023 -6083.3131122708 -6112.1463348383 -6100.6083235769 -6024.3469009633 -5928.9309308807 -5960.0551893981 -5979.4862189667 -6059.4114213631 -6092.8935858122 -6058.1438976281 -5941.5927196721 -6199.6859041571
194 1664 48 -3498.2894756592 -3883.319249475 -4839.7448700305 -4253.281130123 -3045.0864127072 -3050.0271011672 -3966.4453799003 -3544.1896462608 -3113.2386449383 -4071.2378354619 -4643.0779822371 -4905.8056731585 -2956.6619403474 -3086.2423764285 -3293.2628888848 -2962.8664421582 -4149.1975858637 -3199.3226291217 -3567.9252893563 -3156.8145169851
194 1664 96 -6387.184425339 -6380.3511834163 -6217.4003751933 -6328.6341397981 -6222.9344470965 -6518.3247936471 -6407.1237580196 -6305.1849792833 -6058.6122487194 -6058.0066379964 -6301.9289648381 -6221.1190958696 -6277.4203696431 -6245.7581106577 -6430.6389856044 -6417.459963075 -6656.7258440912 -6408.3750007547 -6339.7053530588 -6432.7079375213
194 1664 112 -6747.8710898547 -6827.4377036835 -6468.2775672822 -6623.4204199222 -6453.9042406749 -6452.9360378814 -6611.7630139668 -4177.881364388 -6655.2983532769 -6592.6854559237 -6766.8204121536 -6451.7044236416 -6461.0876531073 -6634.6483284044 -6465.2091856648 -6496.2033290233 -6742.8069834185 -6519.4825046106 -6496.8095733451 -6615.1175888819
194 1664 16 0 0 0 0 0 0 -328.70684157677 -368.20502108589 0 0 0 0 -328.70684157677 0 0 0 0 -366.81290198245 0 0
194 1664 32 -2196.0531350866 -2321.0353805693 -2733.7542839271 -1713.3746758371 -1807.4172425632 -1950.9504036125 -2231.8200153625 -1851.1567138983 -2495.2625951869 -2446.9536875994 -2075.4508146347 -1713.8689073598 -1988.4618771113 -2395.1583783024 -2465.99200932 -1751.8617547033 -2462.2131404512 -2412.0763846357 -2089.9203131438 -2207.4959774011
194 1664 64 -4124.7232632245 -3745.8743074959 -3783.2994891514 -3842.5759098581 -5057.3950278796 -3655.7672154853 -4849.0004445514 -3724.8218273157 -4091.2088882876 -3598.5272470295 -3653.8090521622 -3752.4955402928 -3602.3776817163 -3529.3672646892 -3889.7295393254 -3762.2560904266 -3808.698749597 -3982.3551097663 -3491.2760071893 -3971.2502971106
194 1664 128 -6410.2700872012 -6394.5210685621 -6500.0982260293 -6387.6727267639 -6427.2494411021 -3801.0801512842 -6587.7387063035 -6398.5559047479 -6441.5802164157 -6395.0178241342 -6386.6620814595 -6546.776915839 -6471.8545463499 -6449.8508411225 -6423.2658381226 -6455.9772306326 -6399.5934751343 -6384.4948343865 -6433.3846070683 -6388.2846587545
194 1664 144 -5821.366600947 -5075.4237881292 -6120.9212376114 -5676.2047173923 -5135.3067735546 -5241.0015695784 -5221.9097165246 -5280.9594734236 -5248.4300927218 -5926.7549031379 -5449.9195387486 -4517.3651212261 -3507.7571867726 -6141.7823179523 -4873.6350424203 -5392.0142396806 -6150.8487495667 -5991.5674162494 -4648.8196607193 -5231.2172959183
194 1664 80 -5380.3020546855 -5351.7793708137 -5355.4718202882 -5325.2220236501 -5288.1271827726 -5125.7967360557 -5291.069428096 -5427.6040477727 -5455.7924435309 -5324.3689053895 -5447.4443578827 -5311.9755520929 -5563.5678574643 -5346.9907031053 -5442.3460878573 -5272.4269308398 -5384.7678254089 -5584.1916698335 -5419.1397191562 -5386.5692734146
194 1664 160 -6122.3583865835 -6152.6852593281 -6194.5728691937 -3507.7372735508 -6528.1721448545 -6220.4307913455 -6513.0044907181 -5953.4106849043 -6212.2758179111 -6128.8329804123 -6338.9431302794 -5845.6149424017 -6162.7948862794 -6638.8403096216 -6172.7367014082 -6541.5998209962 -6519.8458066424 -6101.6492544984 -6478.3752589039 -6470.8123097816
194 1664 176 -6728.177489418 -6591.1628656486 -6588.6239762391 -6643.5405416233 -6607.715101607 -6598.960211119 -6580.4574768201 -4189.9681648917 -6338.0935274502 -6738.7150373846 -6609.1971381108 -6603.4539146924 -6884.9485047588 -6576.1220105779 -6580.1840240958 -6839.9590530149 -6574.3541182411 -6578.1751618574 -6607.3007022939 -6615.9959956557
194 1728 0 -3318.6174027246 -3482.2830328069 -562.76524735014 -1613.8273790812 -865.65547084252 -1292.1626372865 -1022.4304628912 -1022.4304628912 -1057.7791981431 -2216.449211357 -906.61296921467 -1511.5285569887 -1844.0714280083 -1116.1930910751 -3692.0169851218 -4496.3266309129 -1064.2991126573 -657.12413172193 -1284.4574338502 -1022.4304628912
194 1728 176 -5283.772778274 -5266.5830969564 -5687.5403356753 -5980.2389401884 -3359.4268095269 -5243.7783258203 -5007.0761190723 -5527.1021567445 -5551.9903601188 -6023.010912182 -5780.0401113102 -4835.0352500419 -5239.5333880936 -5577.0023715676 -5078.4423720986 -5191.7489983179 -5497.796407528 -5065.0572537411 -5286.8119045576 -4969.0591834473
194 1728 96 -6208.1914282371 -6390.7279883603 -6303.0302381917 -6298.3318644552 -4791.3671584783 -6254.6271814521 -6220.8482391822 -6358.5227304741 -6218.8214413186 -6193.2461416179 -6268.630236383 -6309.7127222637 -6287.8831816936 -6272.8679833117 -6329.3947945163 -6169.2923433388 -6156.5103256202 -6153.9597907769 -6566.6781969185 -6417.5202685162
194 1728 112 -6776.7181061506 -6624.5862418941 -6584.5229534055 -6685.6043144507 -3633.6243431111 -6570.8941417074 -6486.3351871591 -6591.3352736382 -6840.8507742212 -6829.6325217705 -6549.3818571311 -6587.9043181506 -6728.8157366293 -6482.0617905228 -6640.7506970429 -6769.2050617932 -6644.2394299851 -6901.0749718476 -6707.8123815734 -6728.2967239179
194 1728 16 -1066.6509255617 -922.51101912912 -2939.9727644256 -1588.8497239827 -2279.3897027121 -692.78893016477 -862.54757930081 -2420.0733078586 -883.29528048035 -3224.4606194179 -2009.9251581549 -2236.0900943356 -1690.1839164849 -1036.2531531127 -3704.6494994839 -1606.8592056815 -1326.4811972677 -2137.1532336135 -3150.4723766154 -1503.1047771837
194 1728 32 -4625.34073159 -4493.428274038 -4574.590770419 -4563.0050008541 -4654.9074240403 -4575.6186460446 -4581.6608204297 -4595.5356366258 -4716.9512950236 -4514.0261161575 -4670.755324374 -4576.6404529063 -4630.2940124995 -4622.6308583452 -4527.9137404409 -4522.4266506755 -4633.0617262795 -4589.3309468994 -4506.1892851507 -4589.4512501554
194 1728 64 -5134.3411234722 -5255.8174911028 -5277.0185242566 -5220.0070039002 -5324.9524059223 -5196.4919746347 -5251.1098398718 -5181.5182183229 -5197.108652992 -5402.8165085313 -5135.3473864744 -5158.6998781995 -5273.8529170023 -5145.7841717707 -5553.6644771565 -5140.0005495901 -5203.8303771363 -5201.8271000468 -5311.1737115642 -5165.2785019459
194 1728 128 -6452.8012477583 -6513.2863662407 -6557.5770364465 -6535.296132313 -6409.5885679555 -6540.0011070618 -6418.5188684829 -6438.6204113953 -6155.3921197702 -6483.5401977625 -6408.8600424203 -6542.4464571986 -6509.8313789836 -6489.9887524566 -6469.7613654171 -6402.219636954 -3436.2182277105 -6446.0478581646 -6750.0209808504 -6451.6417662655
194 1728 144 -6543.4867448706 -6523.2123650813 -6555.5480791882 -6598.2685053698 -6579.4590894907 -3506.818045673 -6525.6492264767 -6756.1040540664 -6571.9513065441 -6583.5074978136 -6645.8279597763 -6513.7523786688 -6518.5386927775 -6610.2026248453 -6560.5585718916 -6507.3672601865 -6510.0817196078 -6531.0546185967 -6549.3655977516 -6514.3667917547
194 1728 80 -6066.1011823317 -6315.7462569576 -6000.4427822491 -6021.3221002741 -6174.2618178066 -6351.2980154927 -6321.8627568268 -6001.5085316935 -5987.6228534911 -5978.5748649058 -6126.8649576147 -6442.2958491089 -6152.1986884936 -6211.2979856212 -5986.6478581733 -5495.2854317708 -6027.6656924411 -6011.7610394684 -6347.3224798341 -5992.4230940127
194 1728 160 -6526.3389089591 -6479.6804958523 -6496.4117409054 -6528.1048440223 -6503.0864323358 -3690.2120270861 -6493.7379589476 -6508.1821916933 -6549.8432365136 -6502.0973063497 -6220.5483637575 -6590.2487746934 -6510.8241321985 -6597.5837470482 -6645.898584279 -6487.6878010255 -6540.325547652 -6481.2072104841 -6478.7088047418 -6490.1272425588
194 1728 48 -4929.790384959 -5054.38036565 -5168.5886597268 -4945.439167871 -5052.1204174633 -4985.9588347904 -4934.8466871562 -5139.5144880564 -5042.9897827236 -4953.8300323263 -5014.0217596246 -5093.3862407297 -5090.349242527 -4988.8339421488 -5137.9455413464 -5135.122276094 -5072.1331492403 -5146.3097466788 -5169.0030030025 -5021.531077329
194 1792 0 -433.4188849898 -3235.0826534663 -847.2876319171 -437.04054715963 -436.95424431901 -818.76698148187 -433.4188849898 -432.04078426971 -437.04054715963 -502.80301219058 -433.4188849898 -2666.6540678884 -847.2876319171 -841.72814756604 -502.80301219058 -453.95113947343 -841.72814756604 -1233.4715380087 -453.95113947343 -841.72814756604
194 1792 176 -6273.8053304233 -6644.3644319605 -6579.468352277 -6601.7360663962 -3824.509898721 -6605.0893578849 -6646.4523593324 -6614.5068256041 -6722.5181651266 -6623.0491058601 -6592.0159703048 -6936.0340813181 -6613.0341097711 -6589.6971712584 -6628.7169085265 -6582.8293185152 -6581.3017425334 -6633.0001676584 -6638.3724406824 -6624.2218257124
194 1792 96 -6301.2053559775 -6380.144594583 -6571.9230680091 -6321.8646451139 -6252.4481090714 -6403.9046381417 -6458.1565992741 -6233.0003645007 -6315.8943744854 -6251.5276467003 -4951.1571505458 -6501.3489159339 -6278.8645059381 -6225.5529176912 -6221.543416467 -6236.6523796537 -6276.8915478286 -6346.6088265586 -6362.3946379537 -6134.6394241778
194 1792 112 -6648.2351759316 -6655.5024580998 -6431.2631118268 -6469.437006302 -6738.526218597 -6931.2556248669 -6610.6949930906 -6549.966650719 -6559.9009789585 -6586.1818066348 -6550.8415088081 -3714.6211605572 -6604.1523733811 -6594.5264238366 -6512.2937167105 -6542.7046552268 -6699.6565791046 -6468.8861283643 -6485.8490137455 -6435.7171236607
194 1792 16 -502.80301219058 -762.46978955642 -399.381713595 -471.93667320034 -1200.5701473179 -845.79338729731 -471.93667320034 -1482.2566668701 -666.78257733164 -686.05112902275 -697.05095150997 -366.86892184735 -451.34377487353 -762.46978955642 -577.14844772021 -762.46978955642 -413.53668189876 -820.87749011245 -666.78257733164 -577.14844772021
194 1792 32 -722.35715436125 -767.98640194027 -2288.6023045133 -896.82432948561 -798.55797504859 -894.97303285941 -834.44770370437 -770.12701840057 -1536.2506579324 -625.09569856958 -1116.3602636796 -875.05489987019 -774.25944665583 -836.34791277393 -563.81104373818 -639.4529855334 -714.52822085261 -587.55803351559 -972.0333489038 -722.35715436125
194 1792 64 -5794.3455581824 -5895.7112143373 -5984.2351913366 -6175.8150385381 -5786.3370516943 -5769.382813834 -5888.1945879873 -6239.5426732885 -5793.8851362196 -5806.2008209959 -5936.207008174 -6167.6747481002 -5895.6922619991 -5757.4736761594 -4838.4013757929 -5919.6249691201 -5834.1219816952 -5863.7622561926 -6073.6635544696 -5943.6143970823
194 1792 128 -5925.7406650077 -5257.007777132 -5189.2540187146 -5272.1450135584 -6190.5072457812 -5580.6740981011 -4767.7036643071 -5238.1044809984 -3280.171227748 -6738.6213219913 -6497.378581639 -5279.2365447216 -5394.9340021426 -6111.4704383787 -6046.3374492171 -5825.463379751 -6691.6824815008 -4954.4487572923 -5727.6508845482 -6114.9739715582
194 1792 144 -6158.2815564063 -6388.2254079614 -5887.0687360257 -6125.2379424993 -6149.1329177932 -6375.768830385 -6165.2505123031 -5778.2144023211 -5869.3328529502 -3604.1587098294 -6589.5839458877 -6506.9764443889 -6528.4692648332 -5732.021567017 -6518.4817964817 -5887.7352103656 -6243.2054395851 -6384.9630937908 -5712.755908357 -6436.4071854371
194 1792 80 -6059.7402570231 -6214.073299112 -6431.639538824 -6659.2640549365 -6095.1539021697 -6571.4944646348 -6033.2458312292 -6068.1174654027 -6444.2081735472 -6356.7460617588 -6121.3230337513 -6403.9672957361 -6278.3983879805 -6165.1120087633 -6240.9931900686 -6290.0451858092 -6011.4708652393 -6302.6632282897 -6109.2389929653 -6058.7174322583
194 1792 160 -6258.7656293903 -6532.3427014154 -5952.6147343457 -6193.7100920306 -6494.5055370177 -6507.6866630589 -6517.3474231518 -6537.9015711911 -6496.3645124298 -6514.7947091827 -6067.182144717 -6519.3353450321 -6504.4785677577 -6495.007195479 -6169.8329865601 -5845.63990258 -3799.2482080406 -6496.54815912 -6555.3814012688 -6497.0151421167
194 1792 48 -5954.310605446 -6147.4166970138 -5669.8240129649 -5369.403576347 -6086.9285478066 -5616.6982818216 -5846.4471810007 -5480.9732949931 -6256.4848775234 -5644.0232510985 -5472.8402043793 -5940.3635113394 -5545.3209533283 -5445.4146487965 -4902.8437691689 -5688.9482543695 -5930.9516542257 -5670.7728590497 -5465.4935131406 -6055.4678795058
194 1856 176 -6097.1836186654 -6068.7112361913 -4927.4139448297 -6148.9568299703 -6096.822391756 -5661.0799966039 -6838.9144101393 -6129.2162667419 -5427.2815685206 -5156.5058295743 -5435.9819177086 -6081.6960160788 -6659.0770223502 -6199.7888660866 -6373.1875039657 -6353.9533657418 -6199.4308110125 -5546.3207957206 -3402.7109836994 -5450.7397673434
194 1856 96 -5844.0864658362 -5764.761868004 -5759.3654480197 -5813.5116291026 -5747.9223141539 -5877.5473712927 -5873.7584754577 -5807.74121122 -5810.9512268756 -6272.5933657479 -6015.0552509023 -5779.445555462 -5836.5627727359 -5803.3878182885 -5833.8774882219 -5770.8516723705 -5879.1694060583 -5825.2261520398 -5692.031701653 -5681.3099719932
194 1856 112 -6143.0538146292 -6417.4942647804 -6044.4972023478 -6042.3219000447 -6363.6037719684 -6239.7362910889 -6007.2970067785 -6304.9922836904 -6333.2474189529 -6053.7760757545 -6216.6481171967 -6061.9120680619 -6224.2423504305 -6206.0941948727 -6057.7611297701 -5952.2852386514 -3990.4788921409 -6168.9314902226 -6045.451722004 -5981.7991824949
194 1856 32 -524.99957964864 -524.99957964864 -1609.609666913 -521.40849353308 -524.99957964864 -1905.5443754936 -984.6126042178 -1226.5279010661 -502.10634310854 -529.53883602488 -525.81296820314 -2321.7803412636 -799.96029700127 -502.10634310854 -524.99957964864 -525.81296820314 -521.40849353308 -1002.3979206255 -524.99957964864 -1011.7726373965
194 1856 64 -4952.2568713698 -4822.9596889739 -5016.7686465612 -5097.3793222257 -4835.3641778901 -5030.6038863819 -4915.7255546559 -5112.8665276724 -5118.498234885 -4845.4540790983 -4803.9002407453 -5137.1448547781 -4711.5350182231 -4990.64507023 -4910.4692954759 -4880.5758191312 -4844.7362331974 -4973.3472135189 -4852.5247529883 -5071.1500620717
194 1856 128 -6511.3176280829 -6544.5884785285 -6387.6722204483 -6896.852978105 -3587.6790355447 -6324.9811666756 -6607.2590056856 -6197.6959175048 -6250.8362067533 -6319.6552464011 -6344.1785970876 -6183.6858365548 -6495.2076134591 -6258.2928885601 -6339.1310850734 -6275.3884764455 -6398.2278069198 -6252.6298749724 -6205.2778740412 -6287.8024462418
194 1856 144 -5710.5002068 -6788.5005301782 -6760.0342499649 -6779.7696947486 -6005.8105047696 -6334.5283495248 -5794.3082208785 -5443.8639995449 -5877.2435648294 -6396.2141358733 -5671.100690222 -5461.2067809759 -3365.4341617969 -5754.5974761773 -6037.3823022061 -5874.6302879712 -6068.9747064055 -5974.1946207852 -6078.6260818102 -6054.9533903018
194 1856 80 -4957.4867538943 -4692.5167316588 -4785.9900188716 -4740.2216033731 -4767.0003241423 -4834.336101042 -4734.0103143357 -4733.499103626 -4704.9232162885 -4694.6835045381 -4870.2748791677 -4970.5719094459 -5078.4934530581 -4748.5010215792 -5154.259472051 -4685.2678542788 -5423.0609221187 -4964.6780510376 -4712.5798994904 -4764.6754333473
194 1856 160 -6026.6260029354 -5736.474889648 -4941.128997876 -5659.8290073176 -3380.8338235206 -5515.5384454577 -6152.2305306992 -5584.7513450994 -5285.8009962087 -6464.2011080587 -5555.1910328435 -5939.1548735093 -6205.3029216091 -5430.9529655036 -5761.7765980382 -5769.6337855036 -6030.2106848853 -5010.8340344532 -5993.1205497485 -6342.7356222554
194 1856 48 -4672.2991812026 -4766.5316338857 -4671.3223257184 -4631.6836087995 -4671.2087861815 -4888.935715817 -4819.7423537603 -4872.9195648523 -4713.3612402379 -4813.3754966317 -4837.2576090343 -5129.2772638389 -4745.5176520039 -4770.2985516781 -4839.4396965325 -5269.0608762137 -4645.318831927 -5000.119508569 -4963.1614899186 -4743.2107951892
194 1920 0 -4722.1577887666 -4307.499747968 -4109.1565684779 -4319.2741563936 -4183.5777485397 -4190.7348398861 -4305.9713405478 -4568.1268551382 -4259.4697079874 -4259.7151811229 -4965.9342602367 -4614.9234895998 -4269.2335941732 -5202.9306816064 -4665.8701305902 -4472.693279908 -4328.9259490383 -4374.7531401767 -4298.2712627502 -4122.7921222389
194 1920 176 -4775.6355326577 -5603.1863762458 -5173.3528076097 -4678.3187543135 -3188.6863719208 -4612.3846899586 -5577.84929499 -5668.198723784 -4615.0052861569 -5970.4298325215 -5811.1903920946 -4496.2789017528 -5460.4502817791 -5434.9884818223 -5920.8953392814 -6218.5901770403 -5669.6132021883 -4929.6561254177 -4875.6939379612 -5524.6829885915
194 1920 96 -5166.9104120554 -5355.6072603383 -5139.0907655174 -5154.8837136109 -3900.662030797 -5303.6819624158 -5154.6892162722 -5205.5965474185 -5198.195716691 -5400.4633843686 -5138.0069375717 -5368.5811566563 -5186.7661916007 -5148.9162696069 -5142.7480638512 -5182.919948714 -5660.6230547993 -5140.3418509581 -5253.1369177152 -5444.5346693721
194 1920 112 -4788.9507742223 -5919.2948507782 -6295.2326290915 -6179.2423165876 -5838.8968415492 -5903.1424204159 -6307.1710520342 -6111.9646218947 -5862.2767805144 -5958.451124871 -6364.2238706817 -6147.4681174112 -6208.7287071989 -6061.5637717843 -5813.0625435862 -5994.6684717269 -5778.7847498328 -5995.2940509064 -5885.0128196129 -5832.6348981968
194 1920 16 -4552.4863889195 -4309.9893443127 -4528.9371249636 -4472.7785444235 -4504.7344514972 -4328.6270127112 -4516.9777538568 -4806.2991144678 -4394.7042655018 -4754.0686764467 -5139.4937765033 -4320.3257234763 -4351.4999490105 -4254.8961777087 -4318.7464258885 -4393.4213318157 -4415.6402359579 -4150.9912607043 -4172.663945909 -4496.1214101974
194 1920 32 -4077.0032144371 -4280.3325747519 -4093.154037546 -4242.7253150476 -4571.3734132466 -4483.8993861213 -4315.505484972 -4072.3979331683 -4130.8398435169 -4109.2779733729 -4085.0971494773 -4106.3266968016 -4119.3270814889 -4295.3833036041 -4159.299596445 -4034.8839981641 -4274.3418455635 -4179.4330250293 -4228.7009606564 -4304.4931464577
194 1920 64 -4330.8662248191 -4197.1744898487 -4198.0202497199 -4194.9780799454 -4325.5816990061 -4319.4650864911 -4297.1198198551 -4203.5807179912 -5203.1418194293 -4318.0065150988 -4320.3099262742 -4219.6452631634 -4309.136314227 -4188.5507452495 -4279.9950124823 -4190.1629931685 -4247.7863188423 -4235.7277403687 -4189.3276106405 -4361.6994717087
194 1920 128 -5428.8073772976 -5856.2889481469 -5282.2653924983 -5756.3885527405 -3344.7651417857 -5618.6154991363 -5898.8527642954 -6182.0247077308 -5501.8685330471 -5783.4814084746 -6043.2733990222 -5639.1889752953 -5505.7314822839 -6125.1639280151 -5720.3380223108 -5898.7216369504 -6204.4006040462 -5694.1845639555 -5675.2447433529 -5949.1867427054
194 1920 144 -6179.5995707968 -3518.1777977891 -6028.8479776702 -5830.4057984165 -5653.170427631 -5908.5319621059 -5923.3473532633 -6108.6115712787 -5904.0294339356 -6120.0811147874 -6142.3757003993 -6465.9628324934 -6051.8025409325 -6055.1671876472 -6177.5812220345 -6209.5877915678 -6315.7098138441 -6138.0832812772 -6089.2246837143 -5397.8902403179
194 1920 80 -5003.5860034245 -4871.6805680477 -4653.6845422716 -4770.4421719137 -4675.0261380508 -4741.6840721362 -4729.1174101655 -4624.6206530266 -4685.0620094308 -4633.1823554076 -4721.0159667848 -4762.8097007065 -4636.4981109581 -4745.4173627531 -4833.9906537074 -4700.9705919033 -4690.1264863016 -4620.6701058555 -4684.3543552053 -4621.3856297349
194 1920 160 -6029.267262929 -5771.5888565425 -3608.5355600716 -5962.5803632771 -6000.7173977261 -5686.7499690918 -6065.9730086314 -6031.4381141338 -5987.3538459208 -6049.5510474302 -6079.9652793265 -6138.2932747753 -5752.7335824017 -6454.118059549 -6230.0265413188 -6189.4810493062 -5688.4272771161 -6035.4505264712 -5990.9972636744 -6015.0051631118
194 1920 48 -4324.6734994368 -4742.8251752959 -5018.265914119 -4359.5150813315 -4202.1096054585 -4365.9358498149 -4816.3544135424 -4455.228544766 -4321.0256383222 -4319.4167216014 -4552.3537664083 -4250.2654836364 -4666.6087955827 -4335.9444353509 -4640.8019237739 -4380.4697977669 -4291.3238169465 -4310.8357243233 -4675.8345855196 -4676.0809370797
194 1984 0 -3764.7240696456 -3716.3911684189 -4152.1028394464 -3703.5933564425 -3718.6936817356 -3795.7123492811 -4420.963124886 -3709.5708255404 -3699.8083095709 -3718.8192011104 -4021.2969228039 -3722.5784684747 -3671.7144880332 -3802.3293970593 -3685.0971646569 -3797.6441551622 -3728.4101444283 -3745.0678155992 -3864.6179020757 -4005.2762231317
194 1984 176 -5861.5030641004 -6364.7594875624 -5763.9268084252 -5857.4593935605 -5756.8452094767 -5960.0351051982 -6197.956438342 -5978.6022857532 -6019.0479277498 -6330.888645115 -6190.0737098224 -6232.9651856618 -5828.3040426922 -6420.1033405568 -5726.0442703227 -6130.7494680873 -5968.1413493113 -5975.1473531924 -5977.9646799926 -3321.768356469
194 1984 96 -4411.758220975 -4320.2993846968 -4845.6483449063 -4400.3344942079 -4331.7481247111 -4304.9358424706 -4342.444416039 -4359.6526889184 -4369.6830138438 -4306.8765221239 -4256.3318293813 -4485.1431387994 -4329.6284237729 -4329.1895440696 -4368.9348857459 -4657.7967275424 -4391.042939027 -4781.6913893224 -4292.2882806698 -4415.1195279431
194 1984 112 -5420.3809420811 -5039.2864536035 -5137.7613474073 -5109.7881613233 -5044.1412582257 -5420.8377315462 -5094.0349409092 -5271.8229228674 -5104.5580233721 -5287.3227797035 -5218.7525062932 -5264.0536688326 -5231.1134209705 -5283.8937041645 -5283.7811193192 -4087.9540225976 -5028.5620888324 -5171.2972200716 -5064.9178830879 -5808.5653099828
194 1984 16 -4095.6535490887 -4167.3567920743 -4024.8772808453 -3895.8527662497 -3887.9783616928 -3914.3475584904 -3940.6220140361 -3892.9952086007 -4089.077957404 -3863.2202803409 -3902.6508579335 -4034.9909035127 -3925.1136197614 -3897.7862485813 -4127.4536952741 -4161.9565928221 -3860.21341575 -3900.4612239149 -3897.5909921117 -4009.9652260133
194 1984 32 -3584.7875914539 -3601.8885523628 -3600.7212565318 -3651.0069223198 -3659.0771681688 -3613.2705918464 -3596.7576044813 -3588.0540394325 -3591.6878539719 -3739.1567681679 -3629.7755363011 -3785.2419460047 -3815.9238954786 -3684.8364002643 -3587.5063987577 -3588.9394226417 -3656.6490758606 -3665.7994445321 -3600.8761958691 -3618.8217875607
194 1984 64 -4041.0284571082 -3963.5628612757 -4023.59411004 -4001.3377416415 -4124.2394537843 -3992.2673809088 -4034.8388863439 -3973.6708973728 -4010.6773299671 -4104.798853363 -3998.8011996642 -4097.8926311473 -3965.1678529321 -4059.6284682691 -4192.9350966754 -4006.8831737123 -3990.7470157975 -3966.6238118188 -4112.7475297076 -4141.7346228523
194 1984 128 -5707.1511325636 -5666.7689756514 -5651.3061050147 -5715.3426696036 -5628.9462769721 -5738.1693066762 -5835.6970348954 -3879.0159772707 -5700.7784912613 -5827.5325523492 -5635.8615031618 -5633.1532265117 -5792.4425241217 -5775.8251789639 -5647.8286916346 -5652.0572112941 -6043.6323246881 -5640.9190479485 -5619.4839153297 -5661.3365921555
194 1984 144 -4883.4638606492 -4981.6154443515 -5184.7319036731 -5148.0505140421 -4949.8671823481 -5205.0638719745 -4963.1159760903 -5433.8895396346 -5280.8360682789 -2937.0590061402 -5217.8628354197 -4642.9089280186 -4643.7011975079 -5276.8657265141 -5368.6655176572 -5425.0518779149 -5018.6655191079 -5685.7453404251 -4643.6046610379 -5198.2526656343
194 1984 80 -4240.5827743938 -4171.1475450078 -4238.3975831365 -4231.8844391219 -4025.9070575518 -4076.448203243 -4095.880209243 -4102.9550387126 -4061.4782188954 -4110.9482427584 -4209.7744090907 -4188.1218703302 -4138.7355659498 -4302.5583932886 -4026.7138216014 -4104.6053214461 -4094.8163571509 -4043.5300520345 -4654.5836504339 -4121.8178083324
194 1984 160 -4492.6038136785 -4971.8055679193 -3072.7104771619 -5273.239053421 -4984.7825406847 -5712.9826553332 -5389.9831544854 -5342.8211271336 -5562.0289614272 -4895.0547340337 -5780.2781940836 -4654.9592345693 -4771.8906237288 -5841.1501551025 -5193.741440324 -5408.1348107392 -5658.2133963766 -5447.3798520852 -5391.3807677922 -4610.6216731799
194 1984 48 -4178.7815962939 -4046.7024957497 -4226.6608892544 -4024.8443153597 -4018.2891182817 -4228.0481838232 -4028.7584716521 -4262.1380798028 -4033.6547581472 -3980.8440468108 -4060.8675356863 -4252.8211556346 -4229.5563834811 -4221.7021393788 -4347.8539825607 -4085.3146270738 -4277.0499829482 -4310.0916885584 -4111.4330424847 -4252.8647728301
