194 2640 112 0 -0.15 0 0 0 -0.15447007509328 -0.15447007509328 0 -0.15 -0.15447007509328 0 -0.15075 -0.3081677998111 -0.15 -0.46109703590532 -0.15 0 -0.15075 0 -0.3081677998111
194 2640 128 -0.29925 -0.15447007509328 -0.15 -0.15 -0.15225 -0.15590701510405 -0.15225 -0.29925 -0.15 -0.15 -0.15224996259375 -0.15 -0.15 -0.15150373125 -0.30958283431679 -0.29925 -0.15 -0.15 -0.15225 -0.45222386240625
194 2640 160 -0.89848149253406 -1.3377729016994 -1.9187668619591 -2.4951883350745 -1.3381996007279 -0.75511589829994 -0.90437720213576 -1.0417874063438 -0.90506414371469 -1.6292668405428 -0.89844063422858 -1.0504565431021 -1.6093626055967 -0.74701494384375 -0.89178751800234 -1.3292346633549 -0.89029863759375 -0.74698882490625 -0.89331339468656 -0.74701494384375
194 2640 96 0 0 -0.15 -0.15 -0.29925 -0.15 -0.15075 -0.15 0 0 0 0 0 -0.15 -0.15 0 0 -0.15 0 0
194 2640 80 -0.15 0 0 0 -0.15 0 -0.15 -0.15224996259375 0 0 0 0 0 0 0 0 0 0 -0.15224996259375 0
194 2768 144 -1.6286331973876 -1.03663050234 -1.629942919929 -1.4747789020605 -1.6212914658858 -1.1939337287226 -1.3299067337761 -1.9320899069579 -1.3292086927369 -2.4764779703324 -1.5889283194668 -2.3447732844136 -1.4755395046575 -1.6248893039004 -1.0388358201534 -1.188093226778 -1.8999446132 -1.1836862302369 -1.9252334702001 -1.0380710065322
194 2768 176 -1.7884702662009 -0.63930813600944 -0.75804177292918 -0.60292179187828 -2.4635927943292 -0.60586966547484 -3.7308955073886 -0.60737707237782 -0.45519406744031 -2.1831467303599 -0.63645275788247 -0.45519406744031 -1.1955036400079 -4.756145019684 -1.5059675343188 -4.6191520998868 -0.60436285065262 -0.6073288814217 -2.7552904058389 -2.4893321965892
194 2768 112 0 0 0 0 0 0 -0.1515 0 0 -0.15075 -0.1515 -0.1515 0 0 -0.3022425 -0.1515 0 -0.1515 0 -0.3022425
194 2768 128 -0.15075 -0.68828714672791 -0.30074625 -0.33126707190423 -0.29999625 -1.2539176606338 -0.50881414555143 -0.15075 -0.51162780844895 -1.4813630468871 -0.15521268703172 -0.29999625 -0.50881414555143 -0.15075 -0.33126707190423 -0.15075 -0.30074625 -0.30519774318797 -0.15149625 -0.15075
194 2768 160 -0.74627242509375 -0.75217181053453 -1.1872914348895 -0.90510873235173 -1.1998851836745 -0.75365322844312 -1.0491387489646 -1.1526030494737 -0.89551498125 -1.0433318459048 -1.0440077773373 -0.89401130568937 -0.74550753721922 -1.1872990642729 -0.75289209056859 -1.4822300439299 -0.75656412339747 -1.1814030208092 -1.1514055450053 -0.75435130651545
194 2896 64 -3.1368996273717 -0.53837047752129 -0.69594381654514 -1.3877385004523 -0.85843978853669 -0.69594381654514 -3.3304045813351 -4.8026601595386 -1.0464724151844 -0.64683335967433 -3.8290656283353 -0.53837047752129 -0.53837047752129 -1.6545376312475 -1.493785372635 -1.0464724151844 -3.285017073275 -0.67114603919635 -7.6241164250283 -1.6223992641377
194 2896 144 -60.817328859722 -62.663629573612 -64.679274805278 -63.139783312187 -64.445872305442 -60.929985656542 -64.429110431739 -61.84414468447 -64.112162794456 -64.248744728492 -64.323394212022 -61.990911835761 -61.013606074684 -59.947758072265 -62.775731876615 -64.222453007282 -64.365640707812 -64.043118047787 -62.539148634704 -63.015795704074
194 2896 96 -15.398794904671 -15.726341456868 -15.359950292573 -16.229246285166 -15.155577183597 -15.076975020595 -18.649301186185 -16.4420949108 -15.730897910088 -16.724110170551 -15.125995868685 -15.557132666606 -15.553288225561 -14.977623723937 -18.620501455382 -15.454398521917 -15.393022694692 -14.939664489651 -15.844360538571 -15.919515525093
194 2896 112 -26.143020777625 -27.401042814533 -26.960413351494 -28.423743445433 -26.525232435203 -27.657779000563 -30.249034466855 -26.907095524628 -26.014767151793 -26.039662857076 -27.439372591337 -27.51616686145 -26.204454262103 -29.747003940685 -25.997427675631 -30.953673682999 -30.184859973003 -27.42147618049 -27.403732737767 -29.170273022361
194 2896 128 -30.492525090811 -31.250345070734 -32.248657914975 -31.277451678666 -30.53035787333 -31.911162396673 -31.13628130053 -32.379772393959 -31.553649443132 -30.654959742582 -31.59926228811 -31.848322737612 -32.190792442579 -31.068467058848 -33.788960471423 -30.90053998375 -31.323063222442 -30.740413985038 -31.711480616811 -30.494964946521
194 2896 48 0 0 -0.20893759605659 0 0 0 -0.22136346655176 0 0 -0.22136346655176 0 0 0 -0.20893759605659 0 0 -0.22136346655176 0 0 -0.20893759605659
194 2896 80 -6.2645175748536 -5.5457844916966 -10.087037342818 -5.494428926806 -5.9415427802596 -6.1723045162796 -6.8259407905765 -9.0166995988925 -6.5188572547228 -12.457963882298 -6.5974397159111 -6.5577881827848 -5.3923409459269 -6.3748736010773 -6.199803228799 -5.5033723258296 -6.2626346881497 -7.1192870154409 -12.348395153144 -11.367771490989
194 3024 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0
194 3024 48 0 0 -0.15225001865625 -0.30373871259375 -0.15 -0.15 -0.1522574064375 0 -0.15 -0.15224251875 -0.15 -0.15224251875 -0.15444412359656 -0.15225001865625 0 0 0 -0.15 -0.15 -0.15444412359656
194 3024 96 -0.15 0 -0.15 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 -0.15 0 0 0
194 3024 112 0 0 0 -0.15 -0.15371268703172 -0.15 -0.30665681062828 0 0 0 0 -0.15 0 0 -0.15371268703172 0 -0.30294412359656 -0.15 0 0
194 3024 16 -0.15 0 0 0 -0.15 0 0 0 -0.15 -0.15 0 0 0 0 0 -0.15 -0.15 0 -0.15 -0.15
194 3024 32 0 -0.15 0 -0.15 0 0 -0.15 0 -0.15 0 0 0 -0.15 0 0 0 -0.15 0 0 0
194 3024 64 0 0 0 0 -0.15 0 0 0 0 0 0 0 -0.15444412359656 0 -0.29925 0 0 -0.15444412359656 0 0
194 3024 128 -0.30074625 -0.15075 -0.30074625 -0.15371268703172 -0.15075 -0.30223876875 -0.15075 -0.89253740634375 -0.30372382490625 -0.15075 -0.15371268703172 -1.3429550144864 -0.45738071025375 -0.89253740634375 -0.30148876875 -0.30445516837547 -0.29999625 -0.30223876875 -0.30223876875 -0.44925
194 3024 144 -3.8731226815435 -3.4641971999133 -2.7415327398136 -1.4725886193329 -2.0507550677116 -2.4685937112899 -2.492030274722 -2.0491757768522 -1.6123476243467 -2.9011312840723 -3.7093287760821 -3.4548775452233 -2.6108940420432 -1.7601894109387 -1.6204821032567 -2.3302381174695 -1.76822442575 -1.7593517433985 -2.4947122681573 -1.7741534540557
194 3024 80 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 -0.29925 0 0 0 0 0 0
194 3024 160 -1.1867042014029 -1.7696324413499 -2.0586453584118 -0.89846302163623 -1.3307084331273 -1.3351562874183 -2.5018520477992 -1.1984254515648 -1.1836564918941 -1.3358692533652 -1.1873247382481 -2.0710042762136 -1.0425816983297 -2.2156179061788 -2.2194450631998 -1.7680723855342 -0.89552983171828 -1.037328469312 -1.1866339739832 -1.0461725343205
194 3024 176 -1.3387509287291 -1.1799586927369 -4.6182716845971 -4.8854883275826 -2.3345279131147 -4.8121899964292 -4.8130422509686 -1.753466562133 -3.8871646850707 -5.0695755794089 -2.1946624900584 -4.7460468400666 -3.154213135201 -4.6617074478116 -5.0920497613732 -4.3978369713734 -5.1660695328529 -2.3135550495229 -2.196065182832 -5.0933796458482
194 64 144 -9.1888736482144 -9.5005948407257 -9.7595891984613 -10.844154780278 -10.199898067478 -9.7666035667237 -9.9328799161143 -9.600417691408 -11.012177687962 -11.331176886438 -9.2493924121158 -9.1589389315006 -9.6844446695901 -10.378073754389 -11.400213876759 -9.6971201442709 -9.1321046078814 -9.1753644524361 -12.206936020741 -12.768903007113
194 64 176 -25.822049557251 -27.336403318251 -26.85721573801 -25.71651566748 -24.950561088716 -24.270711409305 -24.542042002037 -24.075661560217 -25.004862632429 -27.445147174292 -24.303745028804 -26.951144027024 -24.663696038208 -25.678321184794 -24.994969290161 -28.020234357025 -28.042073988142 -25.149599539448 -25.46553007843 -24.124922367311
194 64 112 -0.84183450129629 -1.865067331605 -2.5876995785422 -2.755548579714 -1.672120761174 -1.0835137981128 -2.0834435270491 -3.438447567362 -0.69376819264666 -1.7549226246486 -1.2944877301572 -1.5647946635963 -1.7836213049613 -0.49955912052664 -2.6397182292975 -1.9805692506161 -2.4376396945171 -0.84040382915111 -0.70166449657792 -2.715203779679
194 64 128 -3.4430033229011 -4.2699185348899 -4.694526481356 -3.5521470233818 -3.9431987926987 -4.3192031948247 -3.2939586938917 -4.5429649273194 -3.4577673088788 -4.0188150209439 -3.9488215643817 -5.2422432123472 -3.5233273194006 -3.6675094421526 -3.4229629431579 -3.6169830088614 -4.9915971234297 -3.5589998282777 -3.6424183372 -5.3990255251434
194 64 160 -6.3360398291774 -6.2230939272718 -7.1155121104305 -7.2000255737683 -6.9705456400031 -5.7303334981033 -6.5858900195747 -5.739386314578 -5.8008146288857 -6.5887228309757 -6.384314998143 -5.7126037028241 -7.1797489108459 -6.0999606695578 -7.4063598396351 -5.8311320912945 -6.4803017122368 -5.6703756145968 -5.8415849316973 -6.0474327276931
194 64 96 0 -0.32602208253526 -0.45660172630085 0 -0.18064588118465 -0.2548268390832 -0.15523838040015 -0.17725728949779 -0.36038853296338 -0.22887304576484 -0.17725728949779 -0.17725728949779 -0.17002663857264 -0.2548268390832 -0.24306726274273 0 -0.33920314395242 -0.2548268390832 -0.17002663857264 -0.33920314395242
194 1072 416 -0.15 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1072 480 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1072 592 0 0 0 0 0 0 0 0 0 0 -0.21976076413818 0 0 0 0 0 0 0 0 0
194 1072 16 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1072 304 -0.15075 0 0 0 0 0 0 0 0 0 -0.15224996259375 0 0 0 0 -0.15 0 0 0 0
194 1072 368 0 0 0 0 -0.15 0 0 0 -0.15 0 0 0 0 0 0 0 0 -0.15 0 0
194 1072 432 0 0 0 -0.15 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0
194 1072 496 -0.15 0 0 0 0 0 -0.15 0 0 0 0 -0.15 0 0 0 0 0 0 0 0
194 1072 48 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0
194 1072 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0
194 1072 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0
194 1072 96 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 -0.15 0 0 0
194 1072 112 -0.15149625 0 0 0 0 0 0 0 0 0 -0.30074625 0 -0.15075 0 0 -0.15223876875 0 0 0 0
194 1072 128 -0.44999251875 -0.15 -0.15 -0.15 -1.042449078829 -0.15 -0.15075 -0.29999625 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15075 -0.15 -0.15 -0.15 -0.29999625 -0.15 -0.15
194 1072 624 0 0 0 0 0 0 0 0 0 0 0 -0.21976076413818 0 0 0 0 0 0 0 0
194 1072 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0
194 1072 224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 -0.15 0
194 1072 256 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0
194 1072 320 0 -0.15075375 0 0 -0.15224251875 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 0
194 1072 384 0 -0.15 0 0 0 -0.15 0 0 -0.15 -0.15 0 0 0 0 -0.15 0 0 0 0 0
194 1072 448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 -0.15
194 1072 512 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0
194 1072 640 0 0 0 -0.21976076413818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1072 272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 -0.15 -0.15 0
194 1072 336 0 0 0 0 -0.15 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 -0.15
194 1072 400 0 0 0 -0.15 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0
194 1072 464 0 0 -0.15 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 -0.15 0 0
194 1072 544 -0.21976076413818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1072 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0
194 1072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0
194 1072 144 -0.74253740634375 -0.74327992509375 -0.74253740634375 -0.74253740634375 -0.74253740634375 -0.74253740634375 -1.1843732448741 -0.74253740634375 -0.88882471931203 -0.89032096931203 -1.3255290863049 -1.0351157078409 -0.74253740634375 -0.74328740634375 -0.89402248125 -0.74328740634375 -1.8954269724064 -1.4733126492732 -0.74253740634375 -1.0343805957155
194 1072 560 0 0 0 0 0 0 0 0 0 -0.21976076413818 0 0 0 0 0 0 0 0 0 0
194 1072 176 -0.29925 -0.3 -0.3 -0.30074625 -0.59551498125 -0.30074625 -0.59775375 -0.30074625 -0.30074625 -0.29925 -0.30074625 -0.29925 -0.74844796697203 -0.15 -0.45073876875 -0.15 -0.30074625 -0.30074625 -0.3 -0.30074625
194 1072 208 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1072 240 0 0 0 0 -0.15 0 0 0 0 -0.15 0 0 0 0 0 0 0 -0.15 0 0
194 1072 288 0 0 0 0 0 0 0 -0.15 0 -0.15 0 0 0 0 0 0 0 0 0 0
194 1072 352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 -0.15 0 0 0 -0.15
194 1072 160 -0.30074625 -0.4485 -0.44850375 -0.44850375 -0.44850375 -0.44775375 -0.44775375 -0.59551498125 -0.44925 -0.44999998125 -0.59924623134375 -0.59775748125 -0.44775375 -0.30074625 -0.44775375 -0.30074625 -0.44775375 -0.59551498125 -0.44850375 -0.44775375
194 1136 0 0 0 0 0 0 0 -0.15 0 0 -0.15 -0.15 -0.15 -0.15 0 0 0 0 -0.15 0 0
194 1136 496 0 0 0 -0.15 -0.15 0 0 0 0 0 0 -0.15 -0.15 -0.15 0 0 -0.15 -0.15 -0.15 0
194 1136 32 0 -0.15 -0.15 -0.15 -0.15 0 -0.15 0 0 0 0 0 0 0 0 0 0 -0.15 0 -0.15
194 1136 128 -0.15075 -0.15 -0.15 -0.15 -0.15 0 -0.15075 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15075 -0.15
194 1136 512 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0
194 1136 528 0 0 0 0 -0.34136375670165 0 0 -0.15 0 0 0 0 0 -0.15 0 0 0 0 0 0
194 1136 544 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 -0.15075 0 0 0 0
194 1136 560 0 0 0 -0.34136375670165 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 -0.15 0 0
194 1136 144 -0.44775375 -0.29925 -0.29925 -0.29925 -1.4725775371477 -0.44775375 -0.59551498125 -0.44775375 -0.29925 -0.44775375 -0.29925 -0.44775375 -0.44775375 -0.29925 -1.3233126492732 -0.44775375 -0.29925 -0.59850748125 -0.44775375 -0.74253740634375
194 1136 576 0 0 -0.34136375670165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0
194 1136 592 0 0 0 0 0 0 0 0 0 -0.15 0 -0.15 0 0 0 0 0 0 -0.26869684214051 0
194 1136 608 0 -0.15 0 0 0 0 0 0 0 0 -0.34136375670165 0 0 0 0 -0.15 0 0 0 0
194 1136 624 -0.34136375670165 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 -0.26869684214051 -0.15 0
194 1136 160 -0.15 -0.3 -0.29925 -0.15 -0.15 -0.15 -0.15 -0.29925 -0.29925 -0.29925 -0.15 -0.29925 -0.29925 -0.29925 -0.29925 -0.15 -0.15 -0.15 -0.15 -0.29925
194 1136 640 0 -0.15 -0.15 0 0 0 0 0 0 -0.26869684214051 0 0 0 0 -0.15 0 0 0 0 0
194 1136 656 0 0 -0.34136375670165 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 -0.15
194 1136 672 0 0 -0.15 0 0 0 -0.15 0 0 0 0 0 0 -0.26869684214051 0 -0.15 0 -0.15 0 -0.34136375670165
194 1136 688 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 -0.26869684214051
194 1136 176 -0.15 -0.15 -0.29925 -0.15 -0.29925 -0.29925 -0.15 0 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.29925 -0.15
194 1136 704 0 -0.15 0 0 0 0 0 -0.34136375670165 0 0 0 0 0 0 -0.15 0 -0.15 0 0 0
194 1136 720 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 -0.15 -0.34136375670165 -0.15 0 0 -0.26869684214051 0
194 1136 736 0 0 -0.26869684214051 0 0 0 0 -0.15 0 -0.15 0 0 0 0 0 0 0 0 0 0
194 1136 48 0 -0.15 0 -0.15 0 0 0 -0.15 -0.15 0 -0.15 0 -0.15 -0.15 -0.15 0 0 0 0 -0.15
194 1136 192 0 0 -0.15 -0.15 0 -0.15 -0.15 -0.15 0 -0.15 -0.15 -0.15 -0.15 0 0 0 -0.15 0 -0.15 -0.15
194 1136 768 -0.26869684214051 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1136 784 0 0 0 0 0 0 0 0 0 0 0 0 -0.34136375670165 0 0 -0.15 0 0 0 -0.15
194 1136 800 0 -0.34136375670165 0 -0.15 0 0 0 0 0 0 0 0 -0.26869684214051 0 0 -0.15 0 0 0 0
194 1136 816 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 -0.26869684214051 0
194 1136 208 0 0 -0.15 -0.15 0 -0.15 0 -0.15 0 -0.15 0 0 0 0 0 0 -0.15 -0.15 0 0
194 1136 832 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 -0.34136375670165
194 1136 848 0 0 0 0 0 -0.15 0 0 -0.26869684214051 0 0 0 0 0 0 0 0 0 0 -0.34136375670165
194 1136 864 0 -0.26869684214051 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 -0.15 0
194 1136 880 -0.15 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 -0.34136375670165 0 0 0 0
194 1136 224 -0.15 0 0 0 -0.15 0 -0.15 0 -0.15 0 0 -0.15 -0.15 -0.15 0 0 0 0 -0.15 -0.15
194 1136 896 0 0 -0.26869684214051 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 -0.32959270321478 0 0
194 1136 912 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 -0.24713954423895 0 0 0
194 1136 928 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 -0.32959270321478 0 0 0
194 1136 944 0 0 0 0 0 0 0 0 -0.2073850506802 0 -0.15 0 0 0 -0.15 0 0 0 0 0
194 1136 240 -0.15 0 0 -0.15 0 -0.15 0 -0.15 0 0 -0.15 0 -0.15 0 0 0 0 0 0 -0.15
194 1136 960 -0.15 0 0 0 0 0 -0.32959270321478 0 0 0 -0.15 0 0 0 0 0 -0.2073850506802 0 0 0
194 1136 976 0 0 0 0 0 0 0 0 -0.32959270321478 0 0 0 0 0 0 0 -0.15 0 0 0
194 1136 992 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 -0.2073850506802 -0.15 0
194 1136 16 0 0 0 -0.15 0 0 0 0 0 0 -0.15 -0.15 0 -0.15 0 0 0 0 0 0
194 1136 64 0 -0.15 -0.15 -0.15 -0.15 0 0 -0.15 0 0 -0.15 0 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 0 0
194 1136 256 0 0 0 -0.15 0 0 0 -0.15 -0.15 0 0 0 0 -0.15 0 -0.15 0 0 0 0
194 1136 1024 0 0 0 0 0 0 0 0 0 0 -0.21325963995892 0 0 0 0 0 0 0 0 0
194 1136 1040 -0.21325963995892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1136 1072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.21325963995892 0 0 0
194 1136 1088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.21325963995892 0 0 0 0
194 1136 1120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.20134921028813 0 0
194 1136 288 0 0 -0.15 0 0 0 0 0 -0.15 -0.15 0 0 0 0 0 -0.15 0 0 -0.15 0
194 1136 1168 0 0 0 0 0 0 0 0 -0.20134921028813 0 0 0 0 0 0 0 0 0 0 0
194 1136 1200 -0.20134921028813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1136 1216 0 0 0 0 -0.20134921028813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1136 80 -0.15 -0.15 -0.15 0 -0.15 -0.15 0 -0.15 0 -0.15 -0.15 0 0 -0.15 -0.15 0 0 0 -0.15 -0.15
194 1136 320 0 -0.15 0 -0.15 0 0 0 0 0 0 -0.15 0 0 -0.15 0 0 0 0 0 -0.15
194 1136 336 0 0 0 0 0 -0.15 0 0 0 0 -0.15 0 0 -0.15 -0.15 0 0 0 0 -0.15
194 1136 352 -0.15 -0.15 0 0 0 -0.15 0 0 -0.15 0 0 0 0 0 0 -0.15 0 -0.15 0 0
194 1136 368 0 -0.15 0 0 0 -0.15 0 0 0 0 0 0 0 0 -0.15 -0.15 -0.15 -0.15 0 0
194 1136 96 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 -0.15 0 0 -0.15 -0.15 -0.15 0
194 1136 384 0 0 0 -0.15 0 -0.15 0 -0.15 0 0 0 -0.15 0 0 -0.15 -0.15 0 0 0 0
194 1136 400 -0.15 -0.15 0 -0.15 0 -0.15 0 -0.15 0 0 0 0 0 0 0 0 -0.15 0 -0.15 0
194 1136 416 0 0 0 0 0 0 -0.15 -0.15 -0.15 -0.15 0 0 -0.15 0 0 0 0 -0.15 0 -0.15
194 1136 432 -0.15 0 0 0 0 -0.15 0 0 0 0 -0.30074625 0 -0.15 -0.15 0 0 0 -0.15 0 -0.15
194 1136 1008 0 0 0 0 0 0 0 0 0 0 -0.15 -0.32959270321478 0 0 0 0 0 0 0 0
194 1136 112 -0.15 -0.15 -0.15 0 -0.15 -0.15 -0.15 -0.15 -0.15 0 -0.15 -0.15 -0.15 -0.15 -0.15 0 -0.15 -0.15 -0.15 -0.15
194 1136 448 0 -0.15 0 -0.15 0 0 0 0 0 0 -0.15 -0.15 0 -0.15 -0.15 0 -0.15 0 -0.15 -0.15
194 1136 752 0 0 0 0 0 0 -0.15 -0.15 0 0 0 -0.15 0 0 0 0 0 0 -0.34136375670165 0
194 1136 1264 0 0 0 0 0 0 0 -0.19577986746076 0 0 0 0 0 0 0 0 0 0 0 0
194 1136 1136 0 0 0 0 0 0 0 -0.20134921028813 0 0 0 0 0 0 0 0 0 0 0 0
194 1136 464 0 -0.15 -0.15 0 -0.15 0 0 0 -0.15 0 0 0 -0.15 0 0 0 0 -0.15 -0.15 0
194 1136 480 0 0 -0.15 -0.15 0 -0.15 -0.15 0 0 0 -0.15 0 0 0 0 0 -0.15 -0.15 0 0
194 1136 1248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.20134921028813 0 0
194 1136 304 0 0 0 0 -0.15 -0.15 0 0 -0.15 0 -0.15075 0 -0.15 -0.15 0 0 0 -0.15 0 0
194 1136 272 -0.15 0 0 0 -0.15 0 0 0 0 0 0 0 0 -0.15 0 -0.15 -0.15 0 -0.15 0
194 1200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 -0.15 0 0 0 0
194 1200 496 0 0 -0.15 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0
194 1200 32 0 -0.15 0 0 0 0 0 0 -0.15 0 0 0 0 -0.15 0 -0.15 0 0 0 -0.15
194 1200 128 0 -0.15 0 -0.15 0 -0.15 -0.15 0 0 -0.15 0 -0.15 0 0 0 -0.15 0 0 0 0
194 1200 528 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1200 544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0
194 1200 560 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 -0.15 0 0
194 1200 144 -0.15 -0.29925 -0.59551498125 -0.15 -0.29925 -0.29925 -0.44775375 -0.44775375 -0.44775375 -0.29925 -0.29925 -0.29925 -0.29925 -0.59551498125 -0.88882471931203 -0.59551498125 -0.29925 -0.29925 -0.29925 -0.29925
194 1200 576 0 0 0 0 0 0 0 -0.15 0 0 -0.15 0 0 -0.15 0 0 0 0 0 0
194 1200 592 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0
194 1200 608 0 -0.15 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 0
194 1200 624 0 0 0 -0.15 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0
194 1200 160 -0.29925 -0.15 -0.15 -0.15 -0.29925 -0.15 -0.59551498125 -0.15 -0.15 -0.15 -0.15 -0.15 -0.29925 -0.15 -0.29925 -0.15 -0.15 -0.15 -0.29925 -0.15
194 1200 640 0 0 0 -0.15 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0
194 1200 656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 -0.15 0 0 0
194 1200 672 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1200 688 -0.15 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 0
194 1200 176 0 -0.15 -0.15 -0.15 0 -0.15 -0.15 -0.15 -0.15 0 -0.15 0 -0.15 -0.15 -0.15 0 0 0 -0.15 -0.15
194 1200 704 -0.15 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0
194 1200 720 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0
194 1200 736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0 -0.15 0 0 0
194 1200 752 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 0 0 0 0 0
194 1200 192 -0.15 -0.15 0 0 0 0 -0.15 0 -0.15 0 0 0 0 0 0 0 0 0 0 0
194 1200 768 0 0 0 0 0 -0.15 0 0 0 0 -0.19800016493891 0 0 0 0 0 0 0 0 0
194 1200 784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.15 0
194 1200 800 0 0 0 0 0 0 0 0 -0.19800016493891 0 0 0 0 0 0 0 0 0 0 0
194 1200 816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.19724996259375
194 1200 208 0 0 -0.15 0 0 0 0 0 0 0 0 0 -0.15 0 0 0 0 0 0 0
